1.26188	0
1.26192	0
1.26196	0
1.262	0
1.26204	0
1.26208	0
1.26212	0
1.26216	0
1.2622	0
1.26224	0
1.26228	0
1.26232	0
1.26236	0
1.2624	0
1.26244	0
1.26248	0
1.26252	0
1.26256	0
1.2626	0
1.26264	0
1.26268	0
1.26272	0
1.26276	0
1.2628	0
1.26284	0
1.26288	0
1.26292	0
1.26296	0
1.263	0
1.26304	0
1.26308	0
1.26312	0
1.26316	0
1.2632	0
1.26324	0
1.26328	0
1.26332	0
1.26336	0
1.2634	0
1.26344	0
1.26348	0
1.26352	0
1.26356	0
1.2636	0
1.26364	0
1.26368	0
1.26372	0
1.26376	0
1.2638	0
1.26384	0
1.26388	0
1.26392	0
1.26396	0
1.264	0
1.26404	0
1.26408	0
1.26412	0
1.26416	0
1.2642	0
1.26424	0
1.26428	0
1.26432	0
1.26436	0
1.2644	0
1.26444	0
1.26448	0
1.26452	0
1.26456	0
1.2646	0
1.26464	0
1.26468	0
1.26472	0
1.26476	0
1.2648	0
1.26484	0
1.26488	0
1.26492	0
1.26496	0
1.265	0
1.26504	0
1.26508	0
1.26512	0
1.26516	0
1.2652	0
1.26524	0
1.26528	0
1.26532	0
1.26536	0
1.2654	0
1.26544	0
1.26548	0
1.26552	0
1.26556	0
1.2656	0
1.26564	0
1.26568	0
1.26572	0
1.26576	0
1.2658	0
1.26584	0
1.26588	0
1.26592	0
1.26596	0
1.266	0
1.26604	0
1.26608	0
1.26612	0
1.26616	0
1.2662	0
1.26624	0
1.26628	0
1.26632	0
1.26636	0
1.2664	0
1.26644	0
1.26648	0
1.26652	0
1.26656	0
1.2666	0
1.26664	0
1.26668	0
1.26672	0
1.26676	0
1.2668	0
1.26684	0
1.26688	0
1.26692	0
1.26696	0
1.267	0
1.26704	0
1.26708	0
1.26712	0
1.26716	0
1.2672	0
1.26724	0
1.26728	0
1.26732	0
1.26736	0
1.2674	0
1.26744	0
1.26748	0
1.26752	0
1.26756	0
1.2676	0
1.26764	0
1.26768	0
1.26772	0
1.26776	0
1.2678	0
1.26784	0
1.26788	0
1.26792	0
1.26796	0
1.268	0
1.26804	0
1.26808	0
1.26812	0
1.26816	0
1.2682	0
1.26824	0
1.26828	0
1.26832	0
1.26836	0
1.2684	0
1.26844	0
1.26848	0
1.26852	0
1.26856	0
1.2686	0
1.26864	0
1.26868	0
1.26872	0
1.26876	0
1.2688	0
1.26884	0
1.26888	0
1.26892	0
1.26896	0
1.269	0
1.26904	0
1.26908	0
1.26912	0
1.26916	0
1.2692	0
1.26924	0
1.26928	0
1.26932	0
1.26936	0
1.2694	0
1.26944	0
1.26948	0
1.26952	0
1.26956	0
1.2696	0
1.26964	0
1.26968	0
1.26972	0
1.26976	0
1.2698	0
1.26984	0
1.26988	0
1.26992	0
1.26996	0
1.27	0
1.27004	0
1.27008	0
1.27012	0
1.27016	0
1.2702	0
1.27024	0
1.27028	0
1.27032	0
1.27036	0
1.2704	0
1.27044	0
1.27048	0
1.27052	0
1.27056	0
1.2706	0
1.27064	0
1.27068	0
1.27072	0
1.27076	0
1.2708	0
1.27084	0
1.27088	0
1.27092	0
1.27096	0
1.271	0
1.27104	0
1.27108	0
1.27112	0
1.27116	0
1.2712	0
1.27124	0
1.27128	0
1.27132	0
1.27136	0
1.2714	0
1.27144	0
1.27148	0
1.27152	0
1.27156	0
1.2716	0
1.27164	0
1.27168	0
1.27172	0
1.27176	0
1.2718	0
1.27184	0
1.27188	0
1.27192	0
1.27196	0
1.272	0
1.27204	0
1.27208	0
1.27212	0
1.27216	0
1.2722	0
1.27224	0
1.27228	0
1.27232	0
1.27236	0
1.2724	0
1.27244	0
1.27248	0
1.27252	0
1.27256	0
1.2726	0
1.27264	0
1.27268	0
1.27272	0
1.27276	0
1.2728	0
1.27284	0
1.27288	0
1.27292	0
1.27296	0
1.273	0
1.27304	0
1.27308	0
1.27312	0
1.27316	0
1.2732	0
1.27324	0
1.27328	0
1.27332	0
1.27336	0
1.2734	0
1.27344	0
1.27348	0
1.27352	0
1.27356	0
1.2736	0
1.27364	0
1.27368	0
1.27372	0
1.27376	0
1.2738	0
1.27384	0
1.27388	0
1.27392	0
1.27396	0
1.274	0
1.27404	0
1.27408	0
1.27412	0
1.27416	0
1.2742	0
1.27424	0
1.27428	0
1.27432	0
1.27436	0
1.2744	0
1.27444	0
1.27448	0
1.27452	0
1.27456	0
1.2746	0
1.27464	0
1.27468	0
1.27472	0
1.27476	0
1.2748	0
1.27484	0
1.27488	0
1.27492	0
1.27496	0
1.275	0
1.27504	0
1.27508	0
1.27512	0
1.27516	0
1.2752	0
1.27524	0
1.27528	0
1.27532	0
1.27536	0
1.2754	0
1.27544	0
1.27548	0
1.27552	0
1.27556	0
1.2756	0
1.27564	0
1.27568	0
1.27572	0
1.27576	0
1.2758	0
1.27584	0
1.27588	0
1.27592	0
1.27596	0
1.276	0
1.27604	0
1.27608	0
1.27612	0
1.27616	0
1.2762	0
1.27624	0
1.27628	0
1.27632	0
1.27636	0
1.2764	0
1.27644	0
1.27648	0
1.27652	0
1.27656	0
1.2766	0
1.27664	0
1.27668	0
1.27672	0
1.27676	0
1.2768	0
1.27684	0
1.27688	0
1.27692	0
1.27696	0
1.277	0
1.27704	0
1.27708	0
1.27712	0
1.27716	0
1.2772	0
1.27724	0
1.27728	0
1.27732	0
1.27736	0
1.2774	0
1.27744	0
1.27748	0
1.27752	0
1.27756	0
1.2776	0
1.27764	0
1.27768	0
1.27772	0
1.27776	0
1.2778	0
1.27784	0
1.27788	0
1.27792	0
1.27796	0
1.278	0
1.27804	0
1.27808	0
1.27812	0
1.27816	0
1.2782	0
1.27824	0
1.27828	0
1.27832	0
1.27836	0
1.2784	0
1.27844	0
1.27848	0
1.27852	0
1.27856	0
1.2786	0
1.27864	0
1.27868	0
1.27872	0
1.27876	0
1.2788	0
1.27884	0
1.27888	0
1.27892	0
1.27896	0
1.279	0
1.27904	0
1.27908	0
1.27912	0
1.27916	0
1.2792	0
1.27924	0
1.27928	0
1.27932	0
1.27936	0
1.2794	0
1.27944	0
1.27948	0
1.27952	0
1.27956	0
1.2796	0
1.27964	0
1.27968	0
1.27972	0
1.27976	0
1.2798	0
1.27984	0
1.27988	0
1.27992	0
1.27996	0
1.28	0
1.28004	0
1.28008	0
1.28012	0
1.28016	0
1.2802	0
1.28024	0
1.28028	0
1.28032	0
1.28036	0
1.2804	0
1.28044	0
1.28048	0
1.28052	0
1.28056	0
1.2806	0
1.28064	0
1.28068	0
1.28072	0
1.28076	0
1.2808	0
1.28084	0
1.28088	0
1.28092	0
1.28096	0
1.281	0
1.28104	0
1.28108	0
1.28112	0
1.28116	0
1.2812	0
1.28124	0
1.28128	0
1.28132	0
1.28136	0
1.2814	0
1.28144	0
1.28148	0
1.28152	0
1.28156	0
1.2816	0
1.28164	0
1.28168	0
1.28172	0
1.28176	0
1.2818	0
1.28184	0
1.28188	0
1.28192	0
1.28196	0
1.282	0
1.28204	0
1.28208	0
1.28212	0
1.28216	0
1.2822	0
1.28224	0
1.28228	0
1.28232	0
1.28236	0
1.2824	0
1.28244	0
1.28248	0
1.28252	0
1.28256	0
1.2826	0
1.28264	0
1.28268	0
1.28272	0
1.28276	0
1.2828	0
1.28284	0
1.28288	0
1.28292	0
1.28296	0
1.283	0
1.28304	0
1.28308	0
1.28312	0
1.28316	0
1.2832	0
1.28324	0
1.28328	0
1.28332	0
1.28336	0
1.2834	0
1.28344	0
1.28348	0
1.28352	0
1.28356	0
1.2836	0
1.28364	0
1.28368	0
1.28372	0
1.28376	0
1.2838	0
1.28384	0
1.28388	0
1.28392	0
1.28396	0
1.284	0
1.28404	0
1.28408	0
1.28412	0
1.28416	0
1.2842	0
1.28424	0
1.28428	0
1.28432	0
1.28436	0
1.2844	0
1.28444	0
1.28448	0
1.28452	0
1.28456	0
1.2846	0
1.28464	0
1.28468	0
1.28472	0
1.28476	0
1.2848	0
1.28484	0
1.28488	0
1.28492	0
1.28496	0
1.285	0
1.28504	0
1.28508	0
1.28512	0
1.28516	0
1.2852	0
1.28524	0
1.28528	0
1.28532	0
1.28536	0
1.2854	0
1.28544	0
1.28548	0
1.28552	0
1.28556	0
1.2856	0
1.28564	0
1.28568	0
1.28572	0
1.28576	0
1.2858	0
1.28584	0
1.28588	0
1.28592	0
1.28596	0
1.286	0
1.28604	0
1.28608	0
1.28612	0
1.28616	0
1.2862	0
1.28624	0
1.28628	0
1.28632	0
1.28636	0
1.2864	0
1.28644	0
1.28648	0
1.28652	0
1.28656	0
1.2866	0
1.28664	0
1.28668	0
1.28672	0
1.28676	0
1.2868	0
1.28684	0
1.28688	0
1.28692	0
1.28696	0
1.287	0
1.28704	0
1.28708	0
1.28712	0
1.28716	0
1.2872	0
1.28724	0
1.28728	0
1.28732	0
1.28736	0
1.2874	0
1.28744	0
1.28748	0
1.28752	0
1.28756	0
1.2876	0
1.28764	0
1.28768	0
1.28772	0
1.28776	0
1.2878	0
1.28784	0
1.28788	0
1.28792	0
1.28796	0
1.288	0
1.28804	0
1.28808	0
1.28812	0
1.28816	0
1.2882	0
1.28824	0
1.28828	0
1.28832	0
1.28836	0
1.2884	0
1.28844	0
1.28848	0
1.28852	0
1.28856	0
1.2886	0
1.28864	0
1.28868	0
1.28872	0
1.28876	0
1.2888	0
1.28884	0
1.28888	0
1.28892	0
1.28896	0
1.289	0
1.28904	0
1.28908	0
1.28912	0
1.28916	0
1.2892	0
1.28924	0
1.28928	0
1.28932	0
1.28936	0
1.2894	0
1.28944	0
1.28948	0
1.28952	0
1.28956	0
1.2896	0
1.28964	0
1.28968	0
1.28972	0
1.28976	0
1.2898	0
1.28984	0
1.28988	0
1.28992	0
1.28996	0
1.29	0
1.29004	0
1.29008	0
1.29012	0
1.29016	0
1.2902	0
1.29024	0
1.29028	0
1.29032	0
1.29036	0
1.2904	0
1.29044	0
1.29048	0
1.29052	0
1.29056	0
1.2906	0
1.29064	0
1.29068	0
1.29072	0
1.29076	0
1.2908	0
1.29084	0
1.29088	0
1.29092	0
1.29096	0
1.291	0
1.29104	0
1.29108	0
1.29112	0
1.29116	0
1.2912	0
1.29124	0
1.29128	0
1.29132	0
1.29136	0
1.2914	0
1.29144	0
1.29148	0
1.29152	0
1.29156	0
1.2916	0
1.29164	0
1.29168	0
1.29172	0
1.29176	0
1.2918	0
1.29184	0
1.29188	0
1.29192	0
1.29196	0
1.292	0
1.29204	0
1.29208	0
1.29212	0
1.29216	0
1.2922	0
1.29224	0
1.29228	0
1.29232	0
1.29236	0
1.2924	0
1.29244	0
1.29248	0
1.29252	0
1.29256	0
1.2926	0
1.29264	0
1.29268	0
1.29272	0
1.29276	0
1.2928	0
1.29284	0
1.29288	0
1.29292	0
1.29296	0
1.293	0
1.29304	0
1.29308	0
1.29312	0
1.29316	0
1.2932	0
1.29324	0
1.29328	0
1.29332	0
1.29336	0
1.2934	0
1.29344	0
1.29348	0
1.29352	0
1.29356	0
1.2936	0
1.29364	0
1.29368	0
1.29372	0
1.29376	0
1.2938	0
1.29384	0
1.29388	0
1.29392	0
1.29396	0
1.294	0
1.29404	0
1.29408	0
1.29412	0
1.29416	0
1.2942	0
1.29424	0
1.29428	0
1.29432	0
1.29436	0
1.2944	0
1.29444	0
1.29448	0
1.29452	0
1.29456	0
1.2946	0
1.29464	0
1.29468	0
1.29472	0
1.29476	0
1.2948	0
1.29484	0
1.29488	0
1.29492	0
1.29496	0
1.295	0
1.29504	0
1.29508	0
1.29512	0
1.29516	0
1.2952	0
1.29524	0
1.29528	0
1.29532	0
1.29536	0
1.2954	0
1.29544	0
1.29548	0
1.29552	0
1.29556	0
1.2956	0
1.29564	0
1.29568	0
1.29572	0
1.29576	0
1.2958	0
1.29584	0
1.29588	0
1.29592	0
1.29596	0
1.296	0
1.29604	0
1.29608	0
1.29612	0
1.29616	0
1.2962	0
1.29624	0
1.29628	0
1.29632	0
1.29636	0
1.2964	0
1.29644	0
1.29648	0
1.29652	0
1.29656	0
1.2966	0
1.29664	0
1.29668	0
1.29672	0
1.29676	0
1.2968	0
1.29684	0
1.29688	0
1.29692	0
1.29696	0
1.297	0
1.29704	0
1.29708	0
1.29712	0
1.29716	0
1.2972	0
1.29724	0
1.29728	0
1.29732	0
1.29736	0
1.2974	0
1.29744	0
1.29748	0
1.29752	0
1.29756	0
1.2976	0
1.29764	0
1.29768	0
1.29772	0
1.29776	0
1.2978	0
1.29784	0
1.29788	0
1.29792	0
1.29796	0
1.298	0
1.29804	0
1.29808	0
1.29812	0
1.29816	0
1.2982	0
1.29824	0
1.29828	0
1.29832	0
1.29836	0
1.2984	0
1.29844	0
1.29848	0
1.29852	0
1.29856	0
1.2986	0
1.29864	0
1.29868	0
1.29872	0
1.29876	0
1.2988	0
1.29884	0
1.29888	0
1.29892	0
1.29896	0
1.299	0
1.29904	0
1.29908	0
1.29912	0
1.29916	0
1.2992	0
1.29924	0
1.29928	0
1.29932	0
1.29936	0
1.2994	0
1.29944	0
1.29948	0
1.29952	0
1.29956	0
1.2996	0
1.29964	0
1.29968	0
1.29972	0
1.29976	0
1.2998	0
1.29984	0
1.29988	0
1.29992	0
1.29996	0
1.3	0
1.30004	0
1.30008	0
1.30012	0
1.30016	0
1.3002	0
1.30024	0
1.30028	0
1.30032	0
1.30036	0
1.3004	0
1.30044	0
1.30048	0
1.30052	0
1.30056	0
1.3006	0
1.30064	0
1.30068	0
1.30072	0
1.30076	0
1.3008	0
1.30084	0
1.30088	0
1.30092	0
1.30096	0
1.301	0
1.30104	0
1.30108	0
1.30112	0
1.30116	0
1.3012	0
1.30124	0
1.30128	0
1.30132	0
1.30136	0
1.3014	0
1.30144	0
1.30148	0
1.30152	0
1.30156	0
1.3016	0
1.30164	0
1.30168	0
1.30172	0
1.30176	0
1.3018	0
1.30184	0
1.30188	0
1.30192	0
1.30196	0
1.302	0
1.30204	0
1.30208	0
1.30212	0
1.30216	0
1.3022	0
1.30224	0
1.30228	0
1.30232	0
1.30236	0
1.3024	0
1.30244	0
1.30248	0
1.30252	0
1.30256	0
1.3026	0
1.30264	0
1.30268	0
1.30272	0
1.30276	0
1.3028	0
1.30284	0
1.30288	0
1.30292	0
1.30296	0
1.303	0
1.30304	0
1.30308	0
1.30312	0
1.30316	0
1.3032	0
1.30324	0
1.30328	0
1.30332	0
1.30336	0
1.3034	0
1.30344	0
1.30348	0
1.30352	0
1.30356	0
1.3036	0
1.30364	0
1.30368	0
1.30372	0
1.30376	0
1.3038	0
1.30384	0
1.30388	0
1.30392	0
1.30396	0
1.304	0
1.30404	0
1.30408	0
1.30412	0
1.30416	0
1.3042	0
1.30424	0
1.30428	0
1.30432	0
1.30436	0
1.3044	0
1.30444	0
1.30448	0
1.30452	0
1.30456	0
1.3046	0
1.30464	0
1.30468	0
1.30472	0
1.30476	0
1.3048	0
1.30484	0
1.30488	0
1.30492	0
1.30496	0
1.305	0
1.30504	0
1.30508	0
1.30512	0
1.30516	0
1.3052	0
1.30524	0
1.30528	0
1.30532	0
1.30536	0
1.3054	0
1.30544	0
1.30548	0
1.30552	0
1.30556	0
1.3056	0
1.30564	0
1.30568	0
1.30572	0
1.30576	0
1.3058	0
1.30584	0
1.30588	0
1.30592	0
1.30596	0
1.306	0
1.30604	0
1.30608	0
1.30612	0
1.30616	0
1.3062	0
1.30624	0
1.30628	0
1.30632	0
1.30636	0
1.3064	0
1.30644	0
1.30648	0
1.30652	0
1.30656	0
1.3066	0
1.30664	0
1.30668	0
1.30672	0
1.30676	0
1.3068	0
1.30684	0
1.30688	0
1.30692	0
1.30696	0
1.307	0
1.30704	0
1.30708	0
1.30712	0
1.30716	0
1.3072	0
1.30724	0
1.30728	0
1.30732	0
1.30736	0
1.3074	0
1.30744	0
1.30748	0
1.30752	0
1.30756	0
1.3076	0
1.30764	0
1.30768	0
1.30772	0
1.30776	0
1.3078	0
1.30784	0
1.30788	0
1.30792	0
1.30796	0
1.308	0
1.30804	0
1.30808	0
1.30812	0
1.30816	0
1.3082	0
1.30824	0
1.30828	0
1.30832	0
1.30836	0
1.3084	0
1.30844	0
1.30848	0
1.30852	0
1.30856	0
1.3086	0
1.30864	0
1.30868	0
1.30872	0
1.30876	0
1.3088	0
1.30884	0
1.30888	0
1.30892	0
1.30896	0
1.309	0
1.30904	0
1.30908	0
1.30912	0
1.30916	0
1.3092	0
1.30924	0
1.30928	0
1.30932	0
1.30936	0
1.3094	0
1.30944	0
1.30948	0
1.30952	0
1.30956	0
1.3096	0
1.30964	0
1.30968	0
1.30972	0
1.30976	0
1.3098	0
1.30984	0
1.30988	0
1.30992	0
1.30996	0
1.31	0
1.31004	0
1.31008	0
1.31012	0
1.31016	0
1.3102	0
1.31024	0
1.31028	0
1.31032	0
1.31036	0
1.3104	0
1.31044	0
1.31048	0
1.31052	0
1.31056	0
1.3106	0
1.31064	0
1.31068	0
1.31072	0
1.31076	0
1.3108	0
1.31084	0
1.31088	0
1.31092	0
1.31096	0
1.311	0
1.31104	0
1.31108	0
1.31112	0
1.31116	0
1.3112	0
1.31124	0
1.31128	0
1.31132	0
1.31136	0
1.3114	0
1.31144	0
1.31148	0
1.31152	0
1.31156	0
1.3116	0
1.31164	0
1.31168	0
1.31172	0
1.31176	0
1.3118	0
1.31184	0
1.31188	0
1.31192	0
1.31196	0
1.312	0
1.31204	0
1.31208	0
1.31212	0
1.31216	0
1.3122	0
1.31224	0
1.31228	0
1.31232	0
1.31236	0
1.3124	0
1.31244	0
1.31248	0
1.31252	0
1.31256	0
1.3126	0
1.31264	0
1.31268	0
1.31272	0
1.31276	0
1.3128	0
1.31284	0
1.31288	0
1.31292	0
1.31296	0
1.313	0
1.31304	0
1.31308	0
1.31312	0
1.31316	0
1.3132	0
1.31324	0
1.31328	0
1.31332	0
1.31336	0
1.3134	0
1.31344	0
1.31348	0
1.31352	0
1.31356	0
1.3136	0
1.31364	0
1.31368	0
1.31372	0
1.31376	0
1.3138	0
1.31384	0
1.31388	0
1.31392	0
1.31396	0
1.314	0
1.31404	0
1.31408	0
1.31412	0
1.31416	0
1.3142	0
1.31424	0
1.31428	0
1.31432	0
1.31436	0
1.3144	0
1.31444	0
1.31448	0
1.31452	0
1.31456	0
1.3146	0
1.31464	0
1.31468	0
1.31472	0
1.31476	0
1.3148	0
1.31484	0
1.31488	0
1.31492	0
1.31496	0
1.315	0
1.31504	0
1.31508	0
1.31512	0
1.31516	0
1.3152	0
1.31524	0
1.31528	0
1.31532	0
1.31536	0
1.3154	0
1.31544	0
1.31548	0
1.31552	0
1.31556	0
1.3156	0
1.31564	0
1.31568	0
1.31572	0
1.31576	0
1.3158	0
1.31584	0
1.31588	0
1.31592	0
1.31596	0
1.316	0
1.31604	0
1.31608	0
1.31612	0
1.31616	0
1.3162	0
1.31624	0
1.31628	0
1.31632	0
1.31636	0
1.3164	0
1.31644	0
1.31648	0
1.31652	0
1.31656	0
1.3166	0
1.31664	0
1.31668	0
1.31672	0
1.31676	0
1.3168	0
1.31684	0
1.31688	0
1.31692	0
1.31696	0
1.317	0
1.31704	0
1.31708	0
1.31712	0
1.31716	0
1.3172	0
1.31724	0
1.31728	0
1.31732	0
1.31736	0
1.3174	0
1.31744	0
1.31748	0
1.31752	0
1.31756	0
1.3176	0
1.31764	0
1.31768	0
1.31772	0
1.31776	0
1.3178	0
1.31784	0
1.31788	0
1.31792	0
1.31796	0
1.318	0
1.31804	0
1.31808	0
1.31812	0
1.31816	0
1.3182	0
1.31824	0
1.31828	0
1.31832	0
1.31836	0
1.3184	0
1.31844	0
1.31848	0
1.31852	0
1.31856	0
1.3186	0
1.31864	0
1.31868	0
1.31872	0
1.31876	0
1.3188	0
1.31884	0
1.31888	0
1.31892	0
1.31896	0
1.319	0
1.31904	0
1.31908	0
1.31912	0
1.31916	0
1.3192	0
1.31924	0
1.31928	0
1.31932	0
1.31936	0
1.3194	0
1.31944	0
1.31948	0
1.31952	0
1.31956	0
1.3196	0
1.31964	0
1.31968	0
1.31972	0
1.31976	0
1.3198	0
1.31984	0
1.31988	0
1.31992	0
1.31996	0
1.32	0
1.32004	0
1.32008	0
1.32012	0
1.32016	0
1.3202	0
1.32024	0
1.32028	0
1.32032	0
1.32036	0
1.3204	0
1.32044	0
1.32048	0
1.32052	0
1.32056	0
1.3206	0
1.32064	0
1.32068	0
1.32072	0
1.32076	0
1.3208	0
1.32084	0
1.32088	0
1.32092	0
1.32096	0
1.321	0
1.32104	0
1.32108	0
1.32112	0
1.32116	0
1.3212	0
1.32124	0
1.32128	0
1.32132	0
1.32136	0
1.3214	0
1.32144	0
1.32148	0
1.32152	0
1.32156	0
1.3216	0
1.32164	0
1.32168	0
1.32172	0
1.32176	0
1.3218	0
1.32184	0
1.32188	0
1.32192	0
1.32196	0
1.322	0
1.32204	0
1.32208	0
1.32212	0
1.32216	0
1.3222	0
1.32224	0
1.32228	0
1.32232	0
1.32236	0
1.3224	0
1.32244	0
1.32248	0
1.32252	0
1.32256	0
1.3226	0
1.32264	0
1.32268	0
1.32272	0
1.32276	0
1.3228	0
1.32284	0
1.32288	0
1.32292	0
1.32296	0
1.323	0
1.32304	0
1.32308	0
1.32312	0
1.32316	0
1.3232	0
1.32324	0
1.32328	0
1.32332	0
1.32336	0
1.3234	0
1.32344	0
1.32348	0
1.32352	0
1.32356	0
1.3236	0
1.32364	0
1.32368	0
1.32372	0
1.32376	0
1.3238	0
1.32384	0
1.32388	0
1.32392	0
1.32396	0
1.324	0
1.32404	0
1.32408	0
1.32412	0
1.32416	0
1.3242	0
1.32424	0
1.32428	0
1.32432	0
1.32436	0
1.3244	0
1.32444	0
1.32448	0
1.32452	0
1.32456	0
1.3246	0
1.32464	0
1.32468	0
1.32472	0
1.32476	0
1.3248	0
1.32484	0
1.32488	0
1.32492	0
1.32496	0
1.325	0
1.32504	0
1.32508	0
1.32512	0
1.32516	0
1.3252	0
1.32524	0
1.32528	0
1.32532	0
1.32536	0
1.3254	0
1.32544	0
1.32548	0
1.32552	0
1.32556	0
1.3256	0
1.32564	0
1.32568	0
1.32572	0
1.32576	0
1.3258	0
1.32584	0
1.32588	0
1.32592	0
1.32596	0
1.326	0
1.32604	0
1.32608	0
1.32612	0
1.32616	0
1.3262	0
1.32624	0
1.32628	0
1.32632	0
1.32636	0
1.3264	0
1.32644	0
1.32648	0
1.32652	0
1.32656	0
1.3266	0
1.32664	0
1.32668	0
1.32672	0
1.32676	0
1.3268	0
1.32684	0
1.32688	0
1.32692	0
1.32696	0
1.327	0
1.32704	0
1.32708	0
1.32712	0
1.32716	0
1.3272	0
1.32724	0
1.32728	0
1.32732	0
1.32736	0
1.3274	0
1.32744	0
1.32748	0
1.32752	0
1.32756	0
1.3276	0
1.32764	0
1.32768	0
1.32772	0
1.32776	0
1.3278	0
1.32784	0
1.32788	0
1.32792	0
1.32796	0
1.328	0
1.32804	0
1.32808	0
1.32812	0
1.32816	0
1.3282	0
1.32824	0
1.32828	0
1.32832	0
1.32836	0
1.3284	0
1.32844	0
1.32848	0
1.32852	0
1.32856	0
1.3286	0
1.32864	0
1.32868	0
1.32872	0
1.32876	0
1.3288	0
1.32884	0
1.32888	0
1.32892	0
1.32896	0
1.329	0
1.32904	0
1.32908	0
1.32912	0
1.32916	0
1.3292	0
1.32924	0
1.32928	0
1.32932	0
1.32936	0
1.3294	0
1.32944	0
1.32948	0
1.32952	0
1.32956	0
1.3296	0
1.32964	0
1.32968	0
1.32972	0
1.32976	0
1.3298	0
1.32984	0
1.32988	0
1.32992	0
1.32996	0
1.33	0
1.33004	0
1.33008	0
1.33012	0
1.33016	0
1.3302	0
1.33024	0
1.33028	0
1.33032	0
1.33036	0
1.3304	0
1.33044	0
1.33048	0
1.33052	0
1.33056	0
1.3306	0
1.33064	0
1.33068	0
1.33072	0
1.33076	0
1.3308	0
1.33084	0
1.33088	0
1.33092	0
1.33096	0
1.331	0
1.33104	0
1.33108	0
1.33112	0
1.33116	0
1.3312	0
1.33124	0
1.33128	0
1.33132	0
1.33136	0
1.3314	0
1.33144	0
1.33148	0
1.33152	0
1.33156	0
1.3316	0
1.33164	0
1.33168	0
1.33172	0
1.33176	0
1.3318	0
1.33184	0
1.33188	0
1.33192	0
1.33196	0
1.332	0
1.33204	0
1.33208	0
1.33212	0
1.33216	0
1.3322	0
1.33224	0
1.33228	0
1.33232	0
1.33236	0
1.3324	0
1.33244	0
1.33248	0
1.33252	0
1.33256	0
1.3326	0
1.33264	0
1.33268	0
1.33272	0
1.33276	0
1.3328	0
1.33284	0
1.33288	0
1.33292	0
1.33296	0
1.333	0
1.33304	0
1.33308	0
1.33312	0
1.33316	0
1.3332	0
1.33324	0
1.33328	0
1.33332	0
1.33336	0
1.3334	0
1.33344	0
1.33348	0
1.33352	0
1.33356	0
1.3336	0
1.33364	0
1.33368	0
1.33372	0
1.33376	0
1.3338	0
1.33384	0
1.33388	0
1.33392	0
1.33396	0
1.334	0
1.33404	0
1.33408	0
1.33412	0
1.33416	0
1.3342	0
1.33424	0
1.33428	0
1.33432	0
1.33436	0
1.3344	0
1.33444	0
1.33448	0
1.33452	0
1.33456	0
1.3346	0
1.33464	0
1.33468	0
1.33472	0
1.33476	0
1.3348	0
1.33484	0
1.33488	0
1.33492	0
1.33496	0
1.335	0
1.33504	0
1.33508	0
1.33512	0
1.33516	0
1.3352	0
1.33524	0
1.33528	0
1.33532	0
1.33536	0
1.3354	0
1.33544	0
1.33548	0
1.33552	0
1.33556	0
1.3356	0
1.33564	0
1.33568	0
1.33572	0
1.33576	0
1.3358	0
1.33584	0
1.33588	0
1.33592	0
1.33596	0
1.336	0
1.33604	0
1.33608	0
1.33612	0
1.33616	0
1.3362	0
1.33624	0
1.33628	0
1.33632	0
1.33636	0
1.3364	0
1.33644	0
1.33648	0
1.33652	0
1.33656	0
1.3366	0
1.33664	0
1.33668	0
1.33672	0
1.33676	0
1.3368	0
1.33684	0
1.33688	0
1.33692	0
1.33696	0
1.337	0
1.33704	0
1.33708	0
1.33712	0
1.33716	0
1.3372	0
1.33724	0
1.33728	0
1.33732	0
1.33736	0
1.3374	0
1.33744	0
1.33748	0
1.33752	0
1.33756	0
1.3376	0
1.33764	0
1.33768	0
1.33772	0
1.33776	0
1.3378	0
1.33784	0
1.33788	0
1.33792	0
1.33796	0
1.338	0
1.33804	0
1.33808	0
1.33812	0
1.33816	0
1.3382	0
1.33824	0
1.33828	0
1.33832	0
1.33836	0
1.3384	0
1.33844	0
1.33848	0
1.33852	0
1.33856	0
1.3386	0
1.33864	0
1.33868	0
1.33872	0
1.33876	0
1.3388	0
1.33884	0
1.33888	0
1.33892	0
1.33896	0
1.339	0
1.33904	0
1.33908	0
1.33912	0
1.33916	0
1.3392	0
1.33924	0
1.33928	0
1.33932	0
1.33936	0
1.3394	0
1.33944	0
1.33948	0
1.33952	0
1.33956	0
1.3396	0
1.33964	0
1.33968	0
1.33972	0
1.33976	0
1.3398	0
1.33984	0
1.33988	0
1.33992	0
1.33996	0
1.34	0
1.34004	0
1.34008	0
1.34012	0
1.34016	0
1.3402	0
1.34024	0
1.34028	0
1.34032	0
1.34036	0
1.3404	0
1.34044	0
1.34048	0
1.34052	0
1.34056	0
1.3406	0
1.34064	0
1.34068	0
1.34072	0
1.34076	0
1.3408	0
1.34084	0
1.34088	0
1.34092	0
1.34096	0
1.341	0
1.34104	0
1.34108	0
1.34112	0
1.34116	0
1.3412	0
1.34124	0
1.34128	0
1.34132	0
1.34136	0
1.3414	0
1.34144	0
1.34148	0
1.34152	0
1.34156	0
1.3416	0
1.34164	0
1.34168	0
1.34172	0
1.34176	0
1.3418	0
1.34184	0
1.34188	0
1.34192	0
1.34196	0
1.342	0
1.34204	0
1.34208	0
1.34212	0
1.34216	0
1.3422	0
1.34224	0
1.34228	0
